NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 34205001;LES PLANS;43.786000;3.246167;846;20231129;1.6;1;-1.5;1;320;9;9.3;1;551;9;1.7;1;3.9;1;10.8;1;;;;;416;9;4.9;1;;;8.5;1;310;1;140;9;12.9;1;300;1;455;9;;;;;;;11.1;1;;;137;9
 34205001;LES PLANS;43.786000;3.246167;846;20231130;0.0;1;0.6;1;2252;9;9.5;1;632;9;7.4;1;5.1;1;8.9;1;;;;;0;9;3.2;1;;;7.4;1;310;1;1124;9;11.6;1;310;1;1128;9;;;;;;;10.8;1;;;1128;9
 34205001;LES PLANS;43.786000;3.246167;846;20231201;4.8;1;3.7;1;1727;9;7.2;1;619;9;5.2;1;5.5;1;3.5;1;;;;;0;9;7.5;1;;;12.4;1;300;1;1947;9;20.1;1;310;1;1950;9;;;;;;;18.2;1;;;1950;9
 34205001;LES PLANS;43.786000;3.246167;846;20231202;0.0;1;-2.6;1;1759;9;1.0;1;1300;9;-1.1;1;-0.8;1;3.6;1;;;;;984;9;13.9;1;;;18.5;1;300;1;1521;9;28.4;1;310;1;1528;9;;;;;;;26.1;1;;;1528;9
 34205001;LES PLANS;43.786000;3.246167;846;20231203;0.8;1;-5.6;1;633;9;6.5;1;1406;9;-0.6;1;0.5;1;12.1;1;;;;;813;9;7.7;1;;;15.9;1;320;1;456;9;26.4;1;320;1;516;9;;;;;;;20.7;1;;;507;9
 34205001;LES PLANS;43.786000;3.246167;846;20231204;2.2;1;-0.7;1;2040;9;8.2;1;1451;9;4.3;1;3.8;1;8.9;1;;;;;0;9;6.7;1;;;13.1;1;290;9;2352;9;21.4;1;300;9;2235;9;;;;;;;20.1;1;;;2346;9
 34205001;LES PLANS;43.786000;3.246167;846;20231205;1.0;1;1.8;1;647;9;3.0;1;1404;9;2.2;1;2.4;1;1.2;1;;;;;0;9;9.6;1;;;15.3;1;300;1;225;9;27.0;1;300;1;255;9;;;;;;;23.7;1;;;225;9
 34205001;LES PLANS;43.786000;3.246167;846;20231206;0.0;1;-0.6;1;647;9;4.8;1;1322;9;1.3;1;2.1;1;5.4;1;;;;;204;9;6.5;1;;;11.3;1;320;1;423;9;18.3;1;310;1;419;9;;;;;;;16.0;1;;;422;9
 34205001;LES PLANS;43.786000;3.246167;846;20231207;9.4;1;-0.3;1;2058;9;6.4;1;1138;9;2.8;1;3.1;1;6.7;1;;;;;0;9;5.1;1;;;8.8;1;90;1;1916;9;11.3;1;100;1;1908;9;;;;;;;10.8;1;;;1908;9
 34205001;LES PLANS;43.786000;3.246167;846;20231208;1.8;1;1.6;1;1821;9;5.8;1;1146;9;5.1;1;3.7;1;4.2;1;;;;;0;9;9.2;1;;;14.1;1;310;1;1418;9;23.7;1;300;1;1327;9;;;;;;;20.9;1;;;1701;9
 34205001;LES PLANS;43.786000;3.246167;846;20231209;3.4;1;3.5;1;152;9;9.9;1;1931;9;6.3;1;6.7;1;6.4;1;;;;;0;9;9.3;1;;;20.4;1;290;9;1926;9;34.4;1;280;9;1948;9;;;;;;;30.8;1;;;1948;9
 34205001;LES PLANS;43.786000;3.246167;846;20231210;0.4;1;5.4;1;656;9;11.9;1;1406;9;8.4;1;8.7;1;6.5;1;;;;;0;9;8.2;1;;;16.9;1;320;1;352;9;28.3;1;310;1;34;9;;;;;;;25.1;1;;;51;9
 34205001;LES PLANS;43.786000;3.246167;846;20231211;0.0;1;7.7;1;1814;9;11.0;1;1227;9;10.6;1;9.4;1;3.3;1;;;;;0;9;7.8;1;;;10.6;1;290;1;1016;9;17.2;1;300;1;902;9;;;;;;;15.1;1;;;902;9
 34205001;LES PLANS;43.786000;3.246167;846;20231212;2.2;1;7.5;1;1800;9;12.7;1;1037;9;9.5;1;10.1;1;5.2;1;;;;;0;9;6.2;1;;;11.1;1;290;1;1523;9;21.2;1;300;1;1519;9;;;;;;;17.7;1;;;1519;9
 34205001;LES PLANS;43.786000;3.246167;846;20231213;5.0;1;4.2;1;1759;9;6.2;1;1043;9;5.1;1;5.2;1;2.0;1;;;;;0;9;11.7;1;;;16.4;1;300;1;1915;9;29.9;1;290;1;1217;9;;;;;;;25.1;1;;;1908;9
 34205001;LES PLANS;43.786000;3.246167;846;20231214;0.0;1;2.1;1;745;9;3.0;1;1043;9;2.6;1;2.6;1;0.9;1;;;;;0;9;13.6;1;;;19.2;1;310;1;1753;9;29.1;1;310;1;1807;9;;;;;;;27.1;1;;;1807;9
 34205001;LES PLANS;43.786000;3.246167;846;20231215;0.2;1;0.2;1;540;9;7.6;1;1345;9;3.4;1;3.9;1;7.4;1;;;;;0;9;12.5;1;;;16.5;1;320;9;1949;9;26.9;1;300;9;2021;9;;;;;;;23.1;1;;;2025;9
 34205001;LES PLANS;43.786000;3.246167;846;20231216;0.0;1;0.6;1;633;9;5.7;1;1342;9;3.0;1;3.2;1;5.1;1;;;;;0;9;8.4;1;;;15.2;1;310;1;127;9;22.5;1;310;1;121;9;;;;;;;20.4;1;;;121;9
 34205001;LES PLANS;43.786000;3.246167;846;20231217;0.0;1;2.1;1;1930;9;10.8;1;214;9;7.1;1;6.5;1;8.7;1;;;;;0;9;3.9;1;;;5.8;1;230;9;1955;9;8.4;1;220;9;1940;9;;;;;;;7.7;1;;;1956;9
 34205001;LES PLANS;43.786000;3.246167;846;20231218;0.0;1;7.3;1;1850;9;14.9;1;1223;9;10.8;1;11.1;1;7.6;1;;;;;0;9;5.6;1;;;9.1;1;300;9;2335;9;12.5;1;320;9;2352;9;;;;;;;11.6;1;;;2334;9
 34205001;LES PLANS;43.786000;3.246167;846;20231219;0.6;1;-1.8;1;1627;9;4.2;1;1038;9;1.9;1;1.2;1;6.0;1;;;;;340;9;12.6;1;;;20.2;1;310;1;1847;9;28.1;1;300;1;1839;9;;;;;;;27.1;1;;;1704;9
 34205001;LES PLANS;43.786000;3.246167;846;20231220;1.0;1;-1.4;1;1801;9;4.2;1;1218;9;2.7;1;1.4;1;5.6;1;;;;;0;9;16.1;1;;;25.4;1;310;1;1856;9;36.5;1;300;1;1856;9;;;;;;;32.5;1;;;1905;9
 34205001;LES PLANS;43.786000;3.246167;846;20231221;4.6;1;1.7;1;1902;9;7.4;1;1730;9;5.3;1;4.6;1;5.7;1;;;;;0;9;18.1;1;;;22.5;1;300;1;257;9;33.4;1;310;1;1437;9;;;;;;;31.1;1;;;2021;9
 34205001;LES PLANS;43.786000;3.246167;846;20231222;3.8;1;5.3;1;640;9;6.8;1;1421;9;5.6;1;6.1;1;1.5;1;;;;;0;9;16.9;1;;;21.0;1;310;1;14;9;36.8;1;330;1;8;9;;;;;;;32.5;1;;;10;9
 34205001;LES PLANS;43.786000;3.246167;846;20231223;0.4;1;4.1;1;2232;9;6.0;1;1219;9;4.8;1;5.1;1;1.9;1;;;;;0;9;17.2;1;;;21.1;1;310;9;2015;9;30.8;1;310;9;2031;9;;;;;;;28.1;1;;;2045;9
 34205001;LES PLANS;43.786000;3.246167;846;20231224;0.2;1;4.0;1;1754;9;7.4;1;1358;9;4.6;1;5.7;1;3.4;1;;;;;0;9;13.4;1;;;19.8;1;320;1;1;9;30.2;1;330;1;718;9;;;;;;;26.9;1;;;508;9
 34205001;LES PLANS;43.786000;3.246167;846;20231225;0.0;1;0.5;1;252;9;10.8;1;1405;9;6.2;1;5.7;1;10.3;1;;;;;0;9;9.7;1;;;11.6;1;320;1;38;9;18.0;1;330;1;1847;9;;;;;;;15.1;1;;;1634;9
 34205001;LES PLANS;43.786000;3.246167;846;20231226;0.0;1;5.1;1;2102;9;11.2;1;1156;9;8.2;1;8.2;1;6.1;1;;;;;0;9;6.8;1;;;11.0;1;320;1;39;9;17.0;1;330;1;644;9;;;;;;;14.4;1;;;319;9
 34205001;LES PLANS;43.786000;3.246167;846;20231227;0.0;1;5.3;1;713;9;8.3;1;842;9;6.7;1;6.8;1;3.0;1;;;;;0;9;6.4;1;;;9.8;1;130;1;1356;9;13.5;1;120;9;0;9;;;;;;;12.3;1;;;1352;9
 34205001;LES PLANS;43.786000;3.246167;846;20231228;0.2;1;5.3;1;1811;9;6.6;1;1734;9;6.3;1;6.0;1;1.3;1;;;;;0;9;6.6;1;;;10.2;1;110;1;30;9;15.0;1;120;1;24;9;;;;;;;13.9;1;;;24;9
 34205001;LES PLANS;43.786000;3.246167;846;20231229;0.0;1;4.7;1;606;9;9.4;1;2117;9;6.7;1;7.1;1;4.7;1;;;;;0;9;3.1;1;;;5.2;1;310;9;2311;9;7.7;1;320;9;2307;9;;;;;;;7.1;1;;;2307;9
 34205001;LES PLANS;43.786000;3.246167;846;20231230;0.6;1;5.6;1;1754;9;11.2;1;1135;9;7.4;1;8.4;1;5.6;1;;;;;0;9;4.2;1;;;8.8;1;120;9;2332;9;12.9;1;120;9;2325;9;;;;;;;12.2;1;;;2325;9
 34205001;LES PLANS;43.786000;3.246167;846;20231231;4.4;1;3.7;1;1735;9;6.4;1;905;9;4.6;1;5.1;1;2.7;1;;;;;0;9;8.3;1;;;14.7;1;300;1;1336;9;23.7;1;310;1;1332;9;;;;;;;20.5;1;;;1332;9
 34205001;LES PLANS;43.786000;3.246167;846;20240101;0.6;1;2.4;1;2158;9;5.3;1;556;9;3.4;1;3.9;1;2.9;1;;;;;0;9;6.7;1;;;11.3;1;300;1;1558;9;17.6;1;300;1;1558;9;;;;;;;15.1;1;;;1555;9
 34205001;LES PLANS;43.786000;3.246167;846;20240102;0.0;1;2.7;1;2245;9;7.7;1;2123;9;5.4;1;5.2;1;5.0;1;;;;;0;9;4.2;1;;;8.2;1;290;9;2354;9;13.6;1;300;9;2352;9;;;;;;;12.1;1;;;2352;9
 34205001;LES PLANS;43.786000;3.246167;846;20240103;0.4;1;5.3;1;1855;9;9.4;1;1238;9;7.5;1;7.4;1;4.1;1;;;;;0;9;9.4;1;;;14.7;1;300;9;2114;9;26.3;1;310;9;2042;9;;;;;;;22.4;1;;;2038;9
 34205001;LES PLANS;43.786000;3.246167;846;20240104;0.6;1;4.6;1;804;9;9.7;1;1258;9;6.5;1;7.2;1;5.1;1;;;;;0;9;5.9;1;;;15.1;1;300;1;42;9;26.9;1;300;1;121;9;;;;;;;23.4;1;;;121;9
 34205001;LES PLANS;43.786000;3.246167;846;20240105;0.2;1;3.3;1;1746;9;5.1;1;601;9;4.4;1;4.2;1;1.8;1;;;;;0;9;8.0;1;;;13.6;1;310;1;1859;9;22.5;1;310;1;1854;9;;;;;;;19.1;1;;;1858;9
 34205001;LES PLANS;43.786000;3.246167;846;20240106;0.0;1;0.5;1;709;9;4.0;1;1218;9;1.5;1;2.3;1;3.5;1;;;;;35;9;13.7;1;;;17.5;1;320;9;2011;9;28.4;1;310;9;2002;9;;;;;;;26.2;1;;;2002;9
 34205001;LES PLANS;43.786000;3.246167;846;20240107;0.2;1;-1.6;1;1713;9;0.5;1;1113;9;-0.6;1;-0.6;1;2.1;1;;;;;1137;9;15.6;1;;;18.8;1;310;1;1439;9;31.2;1;300;1;1434;9;;;;;;;29.6;1;;;1434;9
 34205001;LES PLANS;43.786000;3.246167;846;20240108;0.0;1;-2.3;1;1753;9;0.0;1;1151;9;-2.1;1;-1.2;1;2.3;1;;;;;1440;9;13.9;1;;;18.3;1;300;1;124;9;29.3;1;300;1;117;9;;;;;;;27.0;1;;;306;9
 34205001;LES PLANS;43.786000;3.246167;846;20240109;0.0;1;-6.9;1;701;9;1.7;1;1348;9;-2.6;1;-2.6;1;8.6;1;;;;;1185;9;5.9;1;;;12.8;1;310;1;217;9;21.4;1;310;1;26;9;;;;;;;17.9;1;;;17;9
 34205001;LES PLANS;43.786000;3.246167;846;20240110;60.0;1;-2.9;1;224;9;2.0;1;1349;9;0.0;1;-0.5;1;4.9;1;;;;;655;9;5.4;1;;;10.2;1;100;9;2217;9;15.5;1;100;9;2211;9;;;;;;;13.8;1;;;2211;9
