NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230810;0.0;1;16.3;1;857;9;23.0;1;1321;9;18.0;1;19.7;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230811;0.2;1;12.1;1;515;9;27.6;1;1325;9;20.0;1;19.9;1;15.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230812;0.2;1;14.3;1;426;9;22.8;1;1244;9;18.4;1;18.6;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230813;0.4;1;16.4;1;531;9;21.7;1;1317;9;17.8;1;19.1;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230814;1.2;1;15.6;1;517;9;26.1;1;1340;9;19.3;1;20.9;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230815;0.0;1;14.0;1;345;9;22.6;1;1323;9;17.5;1;18.3;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230816;2.2;1;15.3;1;335;9;22.7;1;1423;9;18.8;1;19.0;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230817;0.0;1;14.4;1;426;9;27.1;1;1505;9;20.1;1;20.8;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230818;0.0;1;15.7;1;59;9;29.9;1;1113;9;22.9;1;22.8;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230819;0.0;1;16.3;1;518;9;26.8;1;1211;9;21.8;1;21.6;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230820;0.2;1;16.8;1;441;9;27.4;1;1314;9;22.4;1;22.1;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230821;0.0;1;17.5;1;425;9;29.2;1;1336;9;23.7;1;23.4;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230822;0.0;1;18.1;1;229;9;27.7;1;928;9;23.5;1;22.9;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230823;0.0;1;21.2;1;224;9;32.1;1;1333;9;26.4;1;26.7;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230824;0.0;1;21.9;1;428;9;34.2;1;1216;9;25.9;1;28.1;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230825;0.6;1;15.2;1;1757;9;17.1;1;954;9;16.2;1;16.2;1;1.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230826;15.0;1;12.3;1;629;9;14.3;1;1048;9;12.9;1;13.3;1;2.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230827;43.0;1;9.4;1;530;9;12.4;1;1029;9;10.3;1;10.9;1;3.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230828;29.1;1;9.0;1;2146;9;16.9;1;1320;9;12.0;1;13.0;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230829;0.0;1;9.3;1;438;9;16.9;1;1345;9;12.1;1;13.1;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230830;5.0;1;9.4;1;122;9;16.8;1;1157;9;12.0;1;13.1;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230831;0.6;1;7.1;1;552;9;18.4;1;1405;9;13.5;1;12.8;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230901;27.0;1;12.5;1;101;9;24.1;1;1312;9;18.1;1;18.3;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230902;3.8;1;12.6;1;307;9;16.0;1;1144;9;13.9;1;14.3;1;3.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230903;0.0;1;11.2;1;51;9;28.4;1;347;9;17.6;1;19.8;1;17.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230904;0.0;1;17.1;1;1908;9;28.4;1;1004;9;24.5;1;22.8;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230905;0.0;1;16.3;1;413;9;25.9;1;1326;9;20.5;1;21.1;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230906;0.0;1;17.3;1;538;9;25.3;1;917;9;20.4;1;21.3;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230907;0.0;1;16.9;1;409;9;24.9;1;905;9;20.5;1;20.9;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230908;0.0;1;16.5;1;533;9;25.2;1;1107;9;20.3;1;20.9;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230909;4.7;1;17.4;1;455;9;27.7;1;1240;9;21.4;1;22.6;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230910;0.2;1;16.2;1;2120;9;25.0;1;1145;9;20.5;1;20.6;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230911;20.0;1;15.0;1;348;9;23.3;1;1127;9;18.4;1;19.2;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230912;2.6;1;12.5;1;44;9;17.3;1;1055;9;14.5;1;14.9;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230913;0.2;1;11.6;1;137;9;17.9;1;1122;9;14.8;1;14.8;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230914;0.0;1;11.1;1;542;9;20.2;1;1650;9;15.8;1;15.7;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230915;2.2;1;13.9;1;136;9;24.0;1;1032;9;16.8;1;19.0;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230916;0.8;1;12.7;1;300;9;23.1;1;1059;9;17.4;1;17.9;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230917;14.1;1;13.9;1;1718;9;25.4;1;1228;9;18.1;1;19.7;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230918;2.8;1;11.5;1;503;9;20.4;1;1434;9;14.4;1;16.0;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230919;0.0;1;9.1;1;526;9;19.4;1;1407;9;13.5;1;14.3;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230920;0.0;1;12.2;1;2326;9;20.7;1;956;9;15.7;1;16.5;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230921;11.5;1;9.9;1;1749;9;19.0;1;929;9;13.2;1;14.5;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230922;2.2;1;6.9;1;602;9;14.3;1;1113;9;9.9;1;10.6;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230923;0.0;1;7.1;1;2;9;14.7;1;1316;9;10.6;1;10.9;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230924;0.0;1;7.3;1;45;9;22.7;1;1329;9;15.2;1;15.0;1;15.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230925;0.0;1;10.3;1;554;9;21.7;1;1429;9;15.5;1;16.0;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230926;0.0;1;13.2;1;1933;9;21.1;1;915;9;16.2;1;17.2;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230927;0.0;1;12.6;1;2127;9;26.5;1;1210;9;18.1;1;19.6;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230928;0.0;1;12.5;1;14;9;25.1;1;1142;9;18.2;1;18.8;1;12.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230929;0.0;1;13.2;1;558;9;23.1;1;1354;9;17.5;1;18.2;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20230930;0.0;1;14.2;1;437;9;25.4;1;1401;9;19.2;1;19.8;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231001;0.0;1;16.1;1;555;9;28.1;1;1034;9;20.6;1;22.1;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231002;0.0;1;16.9;1;334;9;29.1;1;1135;9;20.9;1;23.0;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231003;0.0;1;12.0;1;7;9;16.9;1;1240;9;14.9;1;14.5;1;4.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231004;0.0;1;13.1;1;602;9;19.2;1;1128;9;14.7;1;16.2;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231005;0.0;1;12.4;1;2028;9;22.6;1;1121;9;16.7;1;17.5;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231006;0.0;1;14.1;1;2218;9;24.0;1;1241;9;17.8;1;19.1;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231007;0.0;1;13.3;1;448;9;24.5;1;1221;9;17.8;1;18.9;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231008;0.0;1;14.4;1;216;9;26.1;1;1045;9;18.5;1;20.3;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231009;0.0;1;13.9;1;513;9;23.8;1;1034;9;17.6;1;18.9;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231010;0.0;1;13.4;1;551;9;23.8;1;1022;9;17.1;1;18.6;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231011;0.0;1;13.3;1;529;9;24.8;1;1052;9;17.4;1;19.1;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231012;0.0;1;12.9;1;629;9;24.6;1;1054;9;17.4;1;18.8;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231013;0.0;1;14.3;1;2231;9;25.6;1;1203;9;17.8;1;20.0;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231014;16.0;1;11.8;1;;;17.4;1;;;13.6;1;14.6;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231015;0.1;1;8.6;1;;;13.9;1;;;10.9;1;11.3;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231016;0.0;1;9.1;1;;;19.0;1;;;13.3;1;14.1;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231017;0.1;1;9.8;1;;;21.8;1;;;16.1;1;15.8;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231018;0.3;1;13.7;1;;;21.2;1;;;17.0;1;17.5;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231019;16.1;1;11.2;1;;;19.0;1;;;14.5;1;15.1;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231020;11.0;1;9.1;1;;;15.0;1;;;10.8;1;12.1;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231021;0.0;1;2.9;1;;;13.1;1;;;7.0;1;8.0;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231022;9.0;1;2.6;1;;;13.5;1;;;7.8;1;8.1;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231111;7.4;1;5.7;1;1949;9;14.6;1;1303;9;10.7;1;10.2;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231112;0.0;1;9.8;1;1711;9;15.7;1;1327;9;12.3;1;12.8;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231113;0.0;1;8.9;1;1815;9;22.2;1;1317;9;15.6;1;15.6;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231114;0.6;1;11.8;1;329;9;22.6;1;1209;9;14.7;1;17.2;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231115;0.0;1;8.7;1;1800;9;15.1;1;206;9;10.1;1;11.9;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231116;0.4;1;7.1;1;1822;9;17.3;1;1027;9;11.7;1;12.2;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231117;0.0;1;3.3;1;645;9;11.4;1;1216;9;6.5;1;7.4;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231118;0.0;1;4.8;1;2129;9;20.0;1;1438;9;12.6;1;12.4;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231119;0.0;1;7.7;1;408;9;16.7;1;1132;9;10.1;1;12.2;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231120;8.0;1;6.1;1;620;9;12.0;1;1315;9;7.9;1;9.1;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231121;33.1;1;3.6;1;537;9;6.1;1;1035;9;4.5;1;4.9;1;2.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231122;4.2;1;2.4;1;741;9;4.9;1;1623;9;3.5;1;3.7;1;2.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231123;0.0;1;-0.6;1;727;9;8.1;1;1148;9;2.3;1;3.8;1;8.7;1;;;;;83;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231124;0.0;1;-0.4;1;822;9;9.1;1;1130;9;3.3;1;4.4;1;9.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231125;0.0;1;1.6;1;1926;9;8.7;1;1206;9;3.4;1;5.2;1;7.1;1;;;;;118;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231126;0.0;1;-1.1;1;2329;9;12.2;1;1237;9;5.0;1;5.6;1;13.3;1;;;;;49;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231127;20.6;1;4.1;1;201;9;9.1;1;1304;9;7.3;1;6.6;1;5.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231128;2.2;1;5.3;1;705;9;9.1;1;200;9;6.8;1;7.2;1;3.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231129;0.2;1;4.2;1;2007;9;16.0;1;2137;9;11.7;1;10.1;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231130;17.9;1;6.7;1;1633;9;9.5;1;602;9;8.4;1;8.1;1;2.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231201;9.5;1;2.2;1;1726;9;4.8;1;836;9;3.6;1;3.5;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231202;1.0;1;0.6;1;1800;9;4.0;1;1055;9;1.4;1;2.3;1;3.4;1;;;;;210;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231203;3.2;1;-2.4;1;248;9;11.7;1;2334;9;3.0;1;4.7;1;14.1;1;;;;;518;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231204;8.0;1;3.5;1;1801;9;10.0;1;1038;9;6.1;1;6.8;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231205;0.0;1;0.6;1;256;9;4.8;1;1143;9;2.4;1;2.7;1;4.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231206;0.0;1;-0.3;1;654;9;8.5;1;527;9;3.0;1;4.1;1;8.8;1;;;;;115;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231207;12.7;1;3.3;1;1801;9;15.0;1;1128;9;9.9;1;9.2;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231208;8.9;1;3.6;1;900;9;10.1;1;600;9;4.8;1;6.9;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231209;1.6;1;2.2;1;1948;9;16.2;1;1234;9;10.6;1;9.2;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231210;0.0;1;5.8;1;104;9;16.5;1;1023;9;11.3;1;11.2;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231211;0.0;1;8.2;1;1752;9;14.9;1;2356;9;11.3;1;11.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231212;11.3;1;6.8;1;1706;9;14.7;1;614;9;10.1;1;10.8;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231213;37.5;1;2.6;1;1758;9;6.4;1;1024;9;4.7;1;4.5;1;3.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231214;4.0;1;0.3;1;536;9;4.1;1;437;9;1.8;1;2.2;1;3.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231215;0.8;1;1.8;1;2328;9;8.5;1;1333;9;4.5;1;5.2;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231216;0.0;1;-0.9;1;726;9;8.5;1;1235;9;3.0;1;3.8;1;9.4;1;;;;;279;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231217;0.0;1;4.2;1;2122;9;15.1;1;1316;9;7.5;1;9.7;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231218;0.0;1;5.3;1;2207;9;13.9;1;1329;9;7.0;1;9.6;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231219;8.9;1;0.4;1;429;9;11.7;1;1237;9;3.9;1;6.1;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231220;7.0;1;0.1;1;2209;9;6.3;1;603;9;4.2;1;3.2;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231221;1.2;1;2.2;1;1816;9;8.9;1;1815;9;6.3;1;5.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231222;0.6;1;5.2;1;134;9;9.4;1;1343;9;6.4;1;7.3;1;4.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231223;0.0;1;1.7;1;301;9;8.7;1;1311;9;4.1;1;5.2;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;20231224;0.0;1;0.1;1;243;9;11.2;1;1509;9;4.9;1;5.7;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
