NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 81217002;PUYCELSI;43.981000;1.680667;260;20230116;9.8;1;3.1;1;144;9;6.9;1;629;9;5.4;1;5.0;1;3.8;1;1.6;9;;;0;9;4.4;1;;;9.4;1;260;1;634;9;17.8;1;260;1;627;9;;;;;;;16.1;9;;;627;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230117;22.0;1;2.7;1;1549;9;6.2;1;1421;9;3.9;1;4.5;1;3.5;1;2.5;9;;;0;9;4.6;1;;;12.8;1;270;1;1308;1;23.7;1;290;1;1300;9;;;;;;;;;;;;
 81217002;PUYCELSI;43.981000;1.680667;260;20230118;6.0;1;0.2;1;1800;9;4.7;1;1327;9;1.7;1;2.5;1;4.5;1;0.0;9;;;0;9;3.8;1;;;8.6;1;270;1;15;9;14.3;1;270;1;10;9;;;;;;;13.1;9;;;14;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230119;12.0;1;-0.1;1;103;9;2.8;1;1206;9;1.0;1;1.4;1;2.9;1;-0.2;9;;;148;9;2.8;1;;;9.2;1;100;1;1827;1;14.5;1;;;;;;;;;;;;;;;;
 81217002;PUYCELSI;43.981000;1.680667;260;20230120;3.2;1;-0.2;1;737;9;2.7;1;1508;9;0.5;1;1.3;1;2.9;1;-0.4;9;;;371;9;3.4;1;;;6.1;1;310;1;525;9;10.5;1;300;1;511;9;;;;;;;9.6;9;;;519;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230121;0.2;1;-2.3;1;138;9;2.3;1;1516;9;-0.3;1;0.0;1;4.6;1;-4.5;9;;;1027;9;3.8;1;;;7.0;1;300;1;1558;9;12.0;1;290;1;1556;9;;;;;;;11.3;9;;;1553;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230122;0.0;1;-2.7;1;522;9;-0.1;1;1521;9;-1.6;1;-1.4;1;2.6;1;-3.8;9;;;1440;9;4.2;1;;;7.6;1;300;1;1231;9;12.4;1;290;1;1226;9;;;;;;;11.6;9;;;1226;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230123;0.0;1;-3.0;1;37;9;1.0;1;1300;9;-0.4;1;-1.0;1;4.0;1;-3.6;9;;;719;9;3.1;1;;;5.4;1;280;1;1404;9;8.9;1;280;1;1559;9;;;;;;;7.9;9;;;1559;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230124;0.0;1;-1.4;1;714;9;5.2;1;1425;9;0.8;1;1.9;1;6.6;1;-2.2;9;;;758;9;1.4;1;;;2.9;1;320;9;2251;9;5.1;1;350;1;1433;9;;;;;;;4.6;9;;;1433;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230125;0.2;1;-3.5;1;549;9;0.5;1;556;9;-1.1;1;-1.5;1;4.0;1;-5.2;9;;;1107;9;2.0;1;;;3.2;1;290;1;1415;9;5.5;1;290;1;1413;9;;;;;;;5.3;9;;;1413;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230126;0.0;1;0.0;1;1801;9;2.3;1;1345;9;0.8;1;1.2;1;2.3;1;0.0;9;;;45;9;3.5;1;;;5.1;1;300;9;2358;9;8.7;1;300;9;2358;9;;;;;;;8.0;9;;;2340;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230127;0.0;1;-2.6;1;600;9;4.8;1;1437;9;1.5;1;1.1;1;7.4;1;-3.7;9;;;556;9;3.7;1;;;5.6;1;290;1;1840;9;10.6;1;320;1;100;9;;;;;;;9.1;9;;;1405;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230128;0.0;1;1.3;1;749;9;3.3;1;1149;9;2.4;1;2.3;1;2.0;1;0.5;9;;;0;9;3.0;1;;;5.4;1;290;1;228;9;9.8;1;300;1;221;9;;;;;;;8.9;9;;;221;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230129;0.0;1;0.9;1;635;9;5.4;1;1308;9;2.7;1;3.2;1;4.5;1;0.1;9;;;0;9;2.1;1;;;3.2;1;310;1;1314;9;5.7;1;320;1;1310;9;;;;;;;5.4;9;;;1309;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230130;0.0;1;0.5;1;616;9;5.5;1;1315;9;2.6;1;3.0;1;5.0;1;-0.4;9;;;0;9;2.1;1;;;5.2;1;290;1;1244;9;8.6;1;300;1;1321;9;;;;;;;7.8;9;;;1322;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230131;0.6;1;0.3;1;208;9;7.3;1;1602;9;4.3;1;3.8;1;7.0;1;-1.6;9;;;0;9;1.3;1;;;3.2;1;280;1;1138;9;4.7;1;280;1;1129;9;;;;;;;4.6;9;;;1129;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230201;0.0;1;5.4;1;1022;9;8.5;1;1509;9;6.2;1;7.0;1;3.1;1;3.3;9;;;0;9;1.7;1;;;3.7;1;310;1;1436;9;6.3;1;320;1;1422;9;;;;;;;6.0;9;;;1422;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230202;0.0;1;2.1;1;654;9;10.9;1;1406;9;5.8;1;6.5;1;8.8;1;-0.9;9;;;0;9;2.0;1;;;4.6;1;310;1;1425;9;8.9;1;310;1;1418;9;;;;;;;7.7;9;;;1418;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230203;0.0;1;-3.2;1;504;9;9.6;1;1527;9;3.6;1;3.2;1;12.8;1;-5.0;9;;;296;9;1.8;1;;;4.1;1;320;1;1454;9;6.7;1;320;1;1446;9;;;;;;;6.1;9;;;1446;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230204;0.2;1;-2.9;1;628;9;9.5;1;1528;9;3.0;1;3.3;1;12.4;1;-4.7;9;;;455;9;2.1;1;;;4.8;1;290;1;1449;9;7.3;1;280;1;1440;9;;;;;;;6.5;9;;;1440;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230205;0.0;1;2.6;1;2333;9;8.1;1;1518;9;4.9;1;5.4;1;5.5;1;0.4;9;;;0;9;2.3;1;;;3.3;1;310;9;1957;9;5.8;1;280;1;1443;9;;;;;;;5.1;9;;;1456;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230206;0.0;1;1.5;1;557;9;12.1;1;1444;9;6.1;1;6.8;1;10.6;1;-1.4;9;;;0;9;2.1;1;;;5.0;1;80;9;2244;9;7.1;1;20;1;401;9;;;;;;;6.9;9;;;401;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230207;0.4;1;-0.5;1;321;9;8.2;1;1402;9;3.9;1;3.9;1;8.7;1;-1.9;9;;;116;9;4.7;1;;;8.8;1;100;1;1440;9;14.3;1;130;1;1505;9;;;;;;;13.3;9;;;1432;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230208;0.0;1;0.8;1;653;9;10.4;1;1419;9;4.9;1;5.6;1;9.6;1;-0.9;9;;;0;9;4.5;1;;;7.2;1;90;1;427;9;11.4;1;120;1;1207;9;;;;;;;9.7;9;;;1437;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230209;0.0;1;-0.9;1;417;9;10.8;1;1313;9;4.6;1;5.0;1;11.7;1;-2.7;9;;;245;9;2.7;1;;;5.5;1;100;1;644;9;7.9;1;110;1;802;9;;;;;;;7.6;9;;;901;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230210;0.0;1;-5.1;1;702;9;10.4;1;1520;9;3.0;1;2.7;1;15.5;1;-6.6;9;;;552;9;2.0;1;;;4.1;1;290;1;1256;9;7.2;1;310;1;1252;9;;;;;;;6.3;9;;;1252;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230211;0.0;1;-5.2;1;630;9;12.7;1;1506;9;4.0;1;3.8;1;17.9;1;-7.1;9;;;524;9;2.3;1;;;4.3;1;100;1;833;9;6.3;1;100;1;831;9;;;;;;;5.9;9;;;831;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230212;0.0;1;-3.9;1;710;9;14.1;1;1334;9;5.3;1;5.1;1;18.0;1;-6.0;9;;;311;9;2.4;1;;;4.9;1;90;1;110;9;7.0;1;100;1;109;9;;;;;;;6.4;9;;;106;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230213;0.0;1;-1.8;1;707;9;16.5;1;1535;9;7.1;1;7.4;1;18.3;1;-4.3;9;;;119;9;1.8;1;;;4.3;1;110;1;929;9;6.6;1;100;1;923;9;;;;;;;6.0;9;;;932;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230214;0.0;1;-2.3;1;225;9;16.1;1;1400;9;7.5;1;6.9;1;18.4;1;-4.0;9;;;138;9;3.9;1;;;5.9;1;100;9;2225;9;10.2;1;100;1;1230;9;;;;;;;9.3;9;;;1132;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230215;0.0;1;3.2;1;704;9;16.9;1;1531;9;8.8;1;10.1;1;13.7;1;1.2;9;;;0;9;3.1;1;;;6.0;1;100;1;37;9;8.7;1;110;1;153;9;;;;;;;8.4;9;;;153;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230216;0.2;1;-1.9;1;622;9;15.8;1;1532;9;7.1;1;7.0;1;17.7;1;-3.9;9;;;318;9;2.3;1;;;3.9;1;120;1;812;9;5.3;1;110;1;804;9;;;;;;;4.8;9;;;812;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230217;0.0;1;-0.1;1;635;9;16.2;1;1512;9;9.0;1;8.1;1;16.3;1;-1.6;9;;;8;9;1.9;1;;;3.4;1;310;1;1423;9;5.3;1;340;1;1437;9;;;;;;;5.0;9;;;1356;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230218;0.2;1;2.2;1;523;9;18.6;1;1528;9;11.1;1;10.4;1;16.4;1;0.2;9;;;0;9;1.9;1;;;3.1;1;90;1;700;9;5.4;1;310;1;1507;9;;;;;;;4.9;9;;;1507;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230219;0.2;1;2.7;1;730;9;16.1;1;1533;9;10.4;1;9.4;1;13.4;1;1.8;9;;;0;9;1.7;1;;;4.5;1;320;1;1351;9;7.5;1;330;1;1344;9;;;;;;;7.0;9;;;1344;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230220;0.0;1;0.4;1;634;9;19.0;1;1451;9;9.5;1;9.7;1;18.6;1;-1.6;9;;;0;9;2.4;1;;;6.3;1;100;9;2327;9;8.9;1;100;9;2323;9;;;;;;;8.2;9;;;2323;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230221;1.0;1;4.9;1;707;9;16.9;1;1515;9;10.6;1;10.9;1;12.0;1;3.3;9;;;0;9;2.9;1;;;7.3;1;90;1;116;9;10.1;1;100;1;114;9;;;;;;;9.3;9;;;114;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230222;8.7;1;8.5;1;403;9;12.5;1;1518;9;10.1;1;10.5;1;4.0;1;7.4;9;;;0;9;1.4;1;;;5.3;1;80;1;21;9;6.9;1;80;1;15;9;;;;;;;6.7;9;;;15;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230223;12.0;1;5.9;1;1714;9;9.8;1;908;9;7.5;1;7.9;1;3.9;1;6.0;9;;;0;9;2.4;1;;;6.6;1;90;1;716;9;9.4;1;110;1;708;9;;;;;;;8.8;9;;;718;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230224;0.2;1;1.9;1;554;9;8.2;1;1513;9;4.2;1;5.1;1;6.3;1;1.0;9;;;0;9;2.9;1;;;5.2;1;270;1;639;1;8.9;1;;;;;;;;;;;;;;;;
 81217002;PUYCELSI;43.981000;1.680667;260;20230225;0.2;1;-1.4;1;759;9;6.8;1;2007;9;3.0;1;2.7;1;8.2;1;-3.5;9;;;367;9;1.7;1;;;3.7;1;90;1;29;9;4.8;1;80;1;54;9;;;;;;;4.6;9;;;1805;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230226;0.0;1;2.4;1;655;9;8.3;1;1257;9;3.7;1;5.4;1;5.9;1;1.3;9;;;106;9;4.2;1;;;8.2;1;310;1;1356;9;16.0;1;360;1;1439;9;;;;;;;14.9;9;;;1439;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230227;0.0;1;-1.8;1;526;9;3.0;1;1431;9;0.6;1;0.6;1;4.8;1;-2.4;9;;;547;9;3.4;1;;;6.0;1;320;1;12;9;13.8;1;330;1;8;9;;;;;;;12.4;9;;;8;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230228;0.0;1;-3.3;1;544;9;5.2;1;1317;9;0.5;1;1.0;1;8.5;1;-4.8;9;;;700;9;2.7;1;;;5.5;1;280;1;1238;9;9.1;1;290;1;1231;9;;;;;;;8.5;9;;;1231;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230301;0.0;1;-3.2;1;632;9;7.0;1;1540;9;1.7;1;1.9;1;10.2;1;-6.1;9;;;525;9;2.5;1;;;4.9;1;280;1;1431;9;8.4;1;280;1;1424;9;;;;;;;7.9;9;;;1424;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230302;0.0;1;0.9;1;423;9;5.9;1;1503;9;2.8;1;3.4;1;5.0;1;-0.3;9;;;0;9;2.4;1;;;4.6;1;280;1;917;9;7.8;1;280;1;1400;9;;;;;;;7.0;9;;;1400;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230303;0.0;1;2.3;1;526;9;9.7;1;1421;9;4.8;1;6.0;1;7.4;1;1.9;9;;;0;9;2.2;1;;;4.7;1;290;1;1537;9;8.1;1;290;1;1536;9;;;;;;;7.4;9;;;1536;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230304;0.0;1;-1.1;1;733;9;10.7;1;1552;9;5.0;1;4.8;1;11.8;1;-2.4;9;;;93;9;2.5;1;;;5.6;1;280;1;1055;9;9.0;1;270;1;1048;9;;;;;;;7.9;9;;;1126;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230305;0.0;1;-2.9;1;649;9;11.9;1;1459;9;5.1;1;4.5;1;14.8;1;-4.5;9;;;319;9;1.9;1;;;4.0;1;290;1;1347;9;7.8;1;290;1;1343;9;;;;;;;7.0;9;;;1232;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230306;0.0;1;-1.6;1;446;9;7.3;1;1504;9;2.4;1;2.9;1;8.9;1;-3.9;9;;;383;9;1.7;1;;;4.6;1;290;1;1217;9;8.0;1;280;1;1208;9;;;;;;;7.8;9;;;1208;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230307;4.4;1;-3.5;1;211;9;9.0;1;1120;9;4.0;1;2.8;1;12.5;1;-5.4;9;;;374;9;3.0;1;;;6.0;1;90;1;602;9;7.8;1;90;1;541;9;;;;;;;7.4;9;;;541;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230308;7.1;1;5.2;1;155;9;18.2;1;1317;9;11.7;1;11.7;1;13.0;1;4.7;9;;;0;9;3.1;1;;;6.7;1;90;1;33;9;10.8;1;300;9;2132;9;;;;;;;9.1;9;;;2132;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230309;17.2;1;8.9;1;705;9;18.7;1;1459;9;12.3;1;13.8;1;9.8;1;7.5;9;;;0;9;2.4;1;;;6.9;1;320;1;1659;1;10.6;1;300;1;1652;9;;;;;;;;;;;;
 81217002;PUYCELSI;43.981000;1.680667;260;20230310;14.6;1;10.4;1;1703;9;14.9;1;446;9;11.7;1;12.7;1;4.5;1;8.6;9;;;0;9;6.7;1;;;14.0;1;280;1;438;9;24.9;1;280;1;429;9;;;;;;;23.6;9;;;429;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230311;15.4;1;10.5;1;1919;9;14.8;1;601;9;13.3;1;12.7;1;4.3;1;10.1;9;;;0;9;7.1;1;;;13.7;1;290;1;657;9;24.6;1;280;1;655;9;;;;;;;22.9;9;;;655;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230312;0.2;1;10.4;1;548;9;15.2;1;1437;9;12.0;1;12.8;1;4.8;1;9.8;9;;;0;9;2.6;1;;;5.8;1;310;1;313;9;9.8;1;320;1;310;9;;;;;;;9.2;9;;;310;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230313;4.8;1;8.1;1;2355;9;23.5;1;1432;9;14.5;1;15.8;1;15.4;1;6.4;9;;;0;9;4.7;1;;;11.0;1;300;9;2005;9;21.6;1;280;1;2000;9;;;;;;;19.5;9;;;1929;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230314;13.6;1;8.5;1;820;9;13.3;1;1217;9;10.0;1;10.9;1;4.8;1;7.6;9;;;0;9;7.5;1;;;12.8;1;280;1;544;9;20.5;1;290;1;536;9;;;;;;;18.8;9;;;541;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230315;0.0;1;7.7;1;537;9;14.1;1;1511;9;9.5;1;10.9;1;6.4;1;7.5;9;;;0;9;2.8;1;;;6.4;1;270;1;222;9;10.1;1;270;1;255;9;;;;;;;9.6;9;;;217;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230316;0.0;1;3.9;1;354;9;19.6;1;1326;9;11.6;1;11.8;1;15.7;1;2.8;9;;;0;9;6.0;1;;;8.5;1;110;9;2227;9;13.8;1;110;9;2155;9;;;;;;;12.7;9;;;2226;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230317;0.2;1;10.0;1;2351;9;15.0;1;1456;9;11.9;1;12.5;1;5.0;1;9.0;9;;;0;9;6.7;1;;;9.7;1;120;1;903;9;17.3;1;110;1;1134;9;;;;;;;15.7;9;;;1307;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230318;10.7;1;8.8;1;322;9;16.3;1;1324;9;11.2;1;12.6;1;7.5;1;7.8;9;;;0;9;3.2;1;;;;;;;;;11.9;1;250;1;1658;9;;;;;;;10.7;9;;;1658;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230319;1.8;1;9.3;1;623;9;15.0;1;1308;9;11.2;1;12.2;1;5.7;1;9.0;9;;;0;9;3.4;1;;;7.5;1;290;1;1402;9;12.5;1;280;1;1323;9;;;;;;;11.8;9;;;1323;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230320;0.0;1;7.1;1;153;9;15.7;1;1532;9;10.3;1;11.4;1;8.6;1;4.5;9;;;0;9;1.4;1;;;3.5;1;280;1;928;9;5.7;1;290;1;925;9;;;;;;;5.3;9;;;925;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230321;0.2;1;2.4;1;506;9;15.7;1;1433;9;9.9;1;9.1;1;13.3;1;1.0;9;;;0;9;1.7;1;;;3.6;1;310;1;1520;9;5.9;1;320;1;1515;9;;;;;;;5.6;9;;;1515;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230322;0.0;1;2.7;1;447;9;21.2;1;1453;9;12.8;1;12.0;1;18.5;1;0.7;9;;;0;9;2.4;1;;;4.2;1;120;1;824;9;7.0;1;170;1;1055;9;;;;;;;6.6;9;;;1055;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230323;0.0;1;10.2;1;230;9;21.7;1;1559;9;14.7;1;16.0;1;11.5;1;8.8;9;;;0;9;3.2;1;;;6.0;1;110;9;2235;9;9.7;1;120;9;2017;9;;;;;;;9.2;9;;;2213;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230324;0.0;1;8.4;1;552;9;15.5;1;1139;9;11.2;1;12.0;1;7.1;1;6.6;9;;;0;9;2.6;1;;;6.8;1;310;1;1257;9;12.1;1;330;1;1255;9;;;;;;;11.1;9;;;1255;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230325;1.2;1;6.6;1;537;9;17.4;1;1417;9;11.9;1;12.0;1;10.8;1;4.7;9;;;0;9;2.3;1;;;6.5;1;290;1;939;9;10.1;1;250;1;1006;9;;;;;;;9.8;9;;;1006;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230326;11.6;1;8.8;1;152;9;14.7;1;1147;9;10.5;1;11.8;1;5.9;1;7.1;9;;;0;9;6.4;1;;;13.2;1;270;1;1822;1;24.3;1;270;1;1819;9;;;;;;;;;;;;
 81217002;PUYCELSI;43.981000;1.680667;260;20230327;0.0;1;7.3;1;632;9;12.6;1;1527;9;9.2;1;10.0;1;5.3;1;6.7;9;;;0;9;3.9;1;;;7.8;1;290;1;1;9;13.3;1;300;1;40;9;;;;;;;11.6;9;;;31;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230328;0.0;1;3.1;1;514;9;18.9;1;1607;9;10.5;1;11.0;1;15.8;1;2.1;9;;;0;9;3.9;1;;;7.3;1;90;1;647;9;10.4;1;90;1;642;9;;;;;;;9.8;9;;;642;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230329;0.0;1;6.5;1;249;9;25.1;1;1445;9;15.2;1;15.8;1;18.6;1;4.4;9;;;0;9;3.1;1;;;5.3;1;110;1;459;9;7.7;1;110;1;451;9;;;;;;;7.2;9;;;458;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230330;0.0;1;9.0;1;602;9;19.8;1;1450;9;14.2;1;14.4;1;10.8;1;7.0;9;;;0;9;2.3;1;;;4.9;1;310;1;1209;9;7.8;1;310;1;1206;9;;;;;;;7.1;9;;;1204;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230331;1.0;1;10.8;1;357;9;15.8;1;1559;9;12.7;1;13.3;1;5.0;1;8.2;9;;;0;9;5.1;1;;;10.8;1;290;1;1615;9;18.1;1;300;1;1415;9;;;;;;;16.9;9;;;1614;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230401;4.2;1;7.5;1;1439;9;13.1;1;1021;9;9.3;1;10.3;1;5.6;1;6.9;9;;;0;9;6.0;1;;;12.4;1;270;1;1438;9;19.9;1;270;1;1436;9;;;;;;;18.3;9;;;1435;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230402;0.6;1;6.1;1;127;9;12.8;1;1633;9;9.1;1;9.5;1;6.7;1;5.6;9;;;0;9;4.8;1;;;7.6;1;290;1;1206;9;14.6;1;280;1;1302;9;;;;;;;12.8;9;;;1314;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230403;0.0;1;7.3;1;226;9;13.5;1;1437;9;9.3;1;10.4;1;6.2;1;6.4;9;;;0;9;3.2;1;;;5.7;1;290;1;1624;9;9.0;1;280;1;1615;9;;;;;;;8.4;9;;;1615;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230404;0.0;1;0.5;1;551;9;14.5;1;1545;9;7.7;1;7.5;1;14.0;1;-1.1;9;;;0;9;3.1;1;;;6.7;1;280;1;1659;9;11.2;1;280;1;1726;9;;;;;;;10.5;9;;;1726;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230405;0.0;1;1.3;1;517;9;15.7;1;1541;9;8.9;1;8.5;1;14.4;1;-1.3;9;;;0;9;2.3;1;;;5.0;1;270;1;1549;9;8.5;1;280;1;1415;9;;;;;;;7.9;9;;;1545;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230406;0.0;1;1.5;1;414;9;17.8;1;1458;9;11.3;1;9.7;1;16.3;1;-0.2;9;;;0;9;2.3;1;;;4.8;1;300;1;1528;9;9.4;1;280;1;1551;9;;;;;;;8.8;9;;;1551;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230407;0.0;1;2.5;1;500;9;18.3;1;1436;9;12.1;1;10.4;1;15.8;1;0.4;9;;;0;9;2.0;1;;;4.9;1;280;1;1111;9;9.2;1;310;1;1501;9;;;;;;;8.2;9;;;1501;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230408;0.0;1;5.6;1;4;9;20.3;1;1518;9;13.0;1;13.0;1;14.7;1;2.7;9;;;0;9;3.2;1;;;6.6;1;90;1;629;9;9.4;1;90;1;627;9;;;;;;;8.7;9;;;627;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230409;0.0;1;6.1;1;2240;9;22.0;1;1507;9;15.1;1;14.1;1;15.9;1;3.1;9;;;0;9;2.7;1;;;6.0;1;90;1;326;9;8.0;1;90;1;302;9;;;;;;;7.7;9;;;302;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230410;0.0;1;6.6;1;605;9;18.7;1;1413;9;13.6;1;12.7;1;12.1;1;4.7;9;;;0;9;2.4;1;;;5.5;1;290;1;1647;9;8.8;1;290;1;1452;9;;;;;;;8.2;9;;;1641;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230411;0.0;1;11.8;1;509;9;18.5;1;1444;9;13.8;1;15.2;1;6.7;1;11.4;9;;;0;9;3.2;1;;;5.5;1;290;1;318;9;10.7;1;320;1;1229;9;;;;;;;9.6;9;;;1229;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230412;3.2;1;5.6;1;343;9;14.7;1;1114;9;9.0;1;10.2;1;9.1;1;4.1;9;;;0;9;3.7;1;;;9.1;1;310;1;1341;9;16.4;1;310;1;1335;9;;;;;;;15.3;9;;;1335;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230413;2.8;1;4.1;1;249;9;9.6;1;1148;9;6.2;1;6.9;1;5.5;1;2.3;9;;;0;9;3.8;1;;;8.4;1;270;1;1333;9;14.0;1;260;1;1308;9;;;;;;;12.9;9;;;1308;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230414;8.2;1;4.8;1;2235;9;14.2;1;1244;9;9.4;1;9.5;1;9.4;1;3.0;9;;;0;9;4.5;1;;;10.8;1;270;1;1451;9;18.8;1;290;1;1449;9;;;;;;;16.3;9;;;1449;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230415;0.0;1;8.3;1;553;9;14.6;1;1427;9;10.5;1;11.5;1;6.3;1;8.0;9;;;0;9;6.2;1;;;9.5;1;300;1;1401;9;16.8;1;300;1;1006;9;;;;;;;15.2;9;;;1006;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230416;0.0;1;3.3;1;428;9;16.9;1;1557;9;10.0;1;10.1;1;13.6;1;1.9;9;;;0;9;3.6;1;;;7.4;1;300;1;1257;9;14.2;1;320;1;1347;9;;;;;;;13.2;9;;;1347;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230417;0.0;1;4.1;1;539;9;16.8;1;1355;9;11.3;1;10.5;1;12.7;1;2.0;9;;;0;9;2.6;1;;;5.3;1;310;1;1409;9;10.9;1;290;1;1358;9;;;;;;;9.6;9;;;1358;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230418;0.0;1;5.0;1;443;9;18.4;1;1531;9;11.5;1;11.7;1;13.4;1;1.8;9;;;0;9;1.5;1;;;3.5;1;290;1;1432;9;6.0;1;360;1;1101;9;;;;;;;5.7;9;;;1425;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230419;0.0;1;5.1;1;101;9;22.4;1;1531;9;14.7;1;13.8;1;17.3;1;3.2;9;;;0;9;3.0;1;;;6.4;1;90;1;359;9;9.1;1;80;1;317;9;;;;;;;8.3;9;;;317;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230420;0.0;1;4.3;1;442;9;22.0;1;1522;9;14.9;1;13.2;1;17.7;1;2.6;9;;;0;9;2.5;1;;;5.8;1;300;1;1508;9;10.8;1;270;1;1449;9;;;;;;;10.0;9;;;1449;9
 81217002;PUYCELSI;43.981000;1.680667;260;20230421;0.0;1;6.9;1;525;9;23.1;1;1422;9;15.4;1;15.0;1;16.2;1;5.2;9;;;0;9;4.1;1;;;8.8;1;110;9;2142;9;15.4;1;90;9;2144;9;;;;;;;13.7;9;;;2144;9
