NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 48103001;MONTRODAT;44.545833;3.312500;746;20231123;0.0;1;-0.8;1;159;9;11.2;1;1330;9;4.1;1;5.2;1;12.0;1;;;;;150;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231124;0.0;1;-1.7;1;249;9;9.2;1;1323;9;4.3;1;3.8;1;10.9;1;;;;;142;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231125;0.0;1;-0.5;1;554;9;3.1;1;1317;9;0.7;1;1.3;1;3.6;1;;;;;453;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231126;0.0;1;-3.9;1;302;9;7.5;1;1405;9;0.4;1;1.8;1;11.4;1;;;;;822;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231127;1.4;1;-3.6;1;2337;9;7.5;1;1232;9;1.5;1;2.0;1;11.1;1;;;;;528;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231128;0.0;1;1.4;1;1937;9;7.1;1;1347;9;4.0;1;4.3;1;5.7;1;;;;;159;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231129;19.7;1;-6.1;1;638;9;7.4;1;1305;9;0.7;1;0.7;1;13.5;1;;;;;563;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231130;9.6;1;1.4;1;2116;9;9.8;1;1318;9;6.4;1;5.6;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231201;8.8;1;2.8;1;1753;9;7.0;1;1117;9;5.0;1;4.9;1;4.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231202;0.0;1;-2.5;1;1749;9;1.9;1;1345;9;-0.6;1;-0.3;1;4.4;1;;;;;536;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231203;0.0;1;-7.7;1;330;9;7.2;1;1325;9;-1.6;1;-0.3;1;14.9;1;;;;;938;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231204;13.2;1;-3.8;1;2024;9;6.5;1;1835;9;4.4;1;1.4;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231205;1.0;1;1.0;1;736;9;4.7;1;1431;9;1.8;1;2.9;1;3.7;1;;;;;257;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231206;0.2;1;-3.9;1;405;9;4.8;1;1252;9;-0.4;1;0.5;1;8.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231207;8.8;1;-4.9;1;244;9;8.6;1;1331;9;1.9;1;1.9;1;13.5;1;;;;;598;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231208;0.4;1;2.7;1;2237;9;8.3;1;1436;9;4.4;1;5.5;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231209;3.2;1;-0.6;1;153;9;10.9;1;2015;9;4.7;1;5.2;1;11.5;1;;;;;141;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231210;3.6;1;1.7;1;712;9;12.3;1;556;9;6.5;1;7.0;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231211;0.2;1;6.2;1;1821;9;12.9;1;1202;9;10.9;1;9.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231212;4.4;1;8.1;1;1759;9;11.4;1;1309;9;9.3;1;9.8;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231213;6.8;1;5.3;1;905;9;6.8;1;601;9;5.9;1;6.1;1;1.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231214;0.0;1;3.4;1;6;9;6.4;1;1259;9;4.5;1;4.9;1;3.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231215;0.0;1;1.0;1;612;9;7.4;1;1236;9;4.4;1;4.2;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231216;0.0;1;2.3;1;1800;9;8.5;1;1329;9;4.0;1;5.4;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231217;0.0;1;-3.5;1;801;9;13.0;1;1310;9;2.0;1;4.8;1;16.5;1;;;;;641;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231218;0.0;1;-3.2;1;556;9;15.0;1;1341;9;2.1;1;5.9;1;18.2;1;;;;;710;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231219;0.0;1;-4.6;1;733;9;9.3;1;1358;9;0.1;1;2.4;1;13.9;1;;;;;941;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231220;0.4;1;-1.1;1;1919;9;6.5;1;;;2.9;1;2.7;1;7.6;1;;;;;321;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231221;0.0;1;3.2;1;217;9;10.2;1;1219;9;7.2;1;6.7;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231222;0.0;1;7.2;1;1749;9;9.6;1;1259;9;7.5;1;8.4;1;2.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231223;0.0;1;5.4;1;646;9;8.7;1;1246;9;6.2;1;7.1;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231224;0.0;1;-2.5;1;643;9;8.7;1;1049;9;3.0;1;3.1;1;11.2;1;;;;;300;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231225;0.2;1;-3.7;1;733;9;11.5;1;1357;9;1.1;1;3.9;1;15.2;1;;;;;781;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231226;0.2;1;-4.7;1;645;9;11.4;1;1409;9;0.2;1;3.4;1;16.1;1;;;;;843;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231227;0.0;1;-4.4;1;738;9;13.0;1;1324;9;1.9;1;4.3;1;17.4;1;;;;;726;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231228;0.0;1;-1.9;1;6;9;8.8;1;1219;9;3.7;1;3.5;1;10.7;1;;;;;284;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231229;0.0;1;-0.8;1;741;9;11.1;1;1438;9;4.4;1;5.2;1;11.9;1;;;;;82;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231230;0.2;1;0.5;1;631;9;12.7;1;1337;9;4.9;1;6.6;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20231231;8.0;1;1.9;1;2130;9;7.0;1;605;9;4.5;1;4.5;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240101;0.2;1;0.5;1;347;9;7.3;1;1346;9;3.1;1;3.9;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240102;1.0;1;3.2;1;643;9;9.5;1;527;9;5.6;1;6.4;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240103;3.0;1;5.0;1;1812;9;10.7;1;1042;9;8.3;1;7.9;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240104;1.4;1;3.5;1;737;9;11.2;1;1345;9;6.5;1;7.4;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240105;2.4;1;3.3;1;904;9;6.7;1;1032;9;4.7;1;5.0;1;3.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240106;0.0;1;1.7;1;732;9;4.5;1;1252;9;2.6;1;3.1;1;2.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240107;0.2;1;-0.4;1;1259;9;1.6;1;601;9;0.5;1;0.6;1;2.0;1;;;;;415;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240108;0.0;1;-3.3;1;1713;9;-0.4;1;601;9;-1.9;1;-1.9;1;2.9;1;;;;;1405;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240109;0.0;1;-4.9;1;742;9;1.2;1;1351;9;-3.9;1;-1.9;1;6.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240110;8.0;1;-7.2;1;2052;9;1.6;1;555;9;-1.6;1;-2.8;1;8.8;1;;;;;749;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240111;0.2;1;0.2;1;2056;9;4.9;1;1344;9;1.0;1;2.6;1;4.7;1;;;;;308;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240112;0.0;1;-4.7;1;505;9;5.5;1;1155;9;-1.0;1;0.4;1;10.2;1;;;;;1021;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240113;0.0;1;-6.3;1;807;9;6.5;1;1412;9;-1.5;1;0.1;1;12.8;1;;;;;1013;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240114;0.0;1;-6.1;1;127;9;9.6;1;1319;9;1.0;1;1.8;1;15.7;1;;;;;593;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240115;0.0;1;-0.5;1;713;9;9.4;1;1430;9;3.6;1;4.5;1;9.9;1;;;;;98;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240116;4.8;1;2.9;1;337;9;9.3;1;1427;9;5.7;1;6.1;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240117;15.1;1;5.0;1;631;9;9.8;1;233;9;7.6;1;7.4;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240118;10.2;1;7.2;1;2200;9;9.7;1;1234;9;7.2;1;8.5;1;2.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240119;0.0;1;-4.3;1;632;9;0.2;1;1336;9;-2.4;1;-2.1;1;4.5;1;;;;;1428;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240120;0.0;1;-6.8;1;432;9;7.9;1;1403;9;-1.3;1;0.6;1;14.7;1;;;;;952;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240121;0.0;1;-5.7;1;3;9;9.1;1;1426;9;0.6;1;1.7;1;14.8;1;;;;;881;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240122;0.6;1;-3.8;1;235;9;7.4;1;1414;9;2.4;1;1.8;1;11.2;1;;;;;534;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240123;0.0;1;3.6;1;11;9;11.9;1;1434;9;6.0;1;7.8;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240124;0.0;1;0.9;1;2357;9;13.5;1;1455;9;6.0;1;7.2;1;12.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240125;0.4;1;-1.4;1;410;9;14.5;1;1427;9;5.4;1;6.6;1;15.9;1;;;;;167;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240126;0.2;1;0.6;1;629;9;7.4;1;302;9;4.0;1;4.0;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240127;0.0;1;2.2;1;747;9;16.8;1;1340;9;7.1;1;9.5;1;14.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240128;0.0;1;-0.9;1;519;9;14.1;1;1057;9;6.2;1;6.6;1;15.0;1;;;;;262;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240129;0.0;1;7.6;1;2020;9;8.9;1;1219;9;8.1;1;8.3;1;1.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240130;0.0;1;4.1;1;1747;9;9.7;1;1535;9;5.4;1;6.9;1;5.6;1;;;;;43;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240131;0.4;1;-2.2;1;608;9;15.3;1;1320;9;4.4;1;6.6;1;17.5;1;;;;;510;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240201;0.0;1;-0.1;1;249;9;11.5;1;1413;9;5.4;1;5.7;1;11.6;1;;;;;16;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240202;0.0;1;6.6;1;708;9;14.0;1;1423;9;8.4;1;10.3;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240203;0.0;1;-2.3;1;630;9;18.9;1;1439;9;6.8;1;8.3;1;21.2;1;;;;;328;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240204;0.2;1;-1.7;1;646;9;18.5;1;1344;9;6.2;1;8.4;1;20.2;1;;;;;296;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240205;0.0;1;-2.3;1;607;9;17.8;1;1306;9;5.2;1;7.8;1;20.1;1;;;;;353;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240206;0.0;1;-3.0;1;628;9;4.4;1;1359;9;0.6;1;0.7;1;7.4;1;;;;;565;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240207;0.0;1;1.0;1;1950;9;12.0;1;1426;9;5.8;1;6.5;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240208;0.8;1;5.9;1;2217;9;13.4;1;1359;9;8.6;1;9.7;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240209;12.0;1;6.9;1;207;9;9.8;1;1448;9;8.5;1;8.4;1;2.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240210;18.5;1;3.2;1;1723;9;7.9;1;601;9;5.6;1;5.6;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240211;0.2;1;2.5;1;647;9;7.1;1;1240;9;4.4;1;4.8;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240212;1.0;1;-0.3;1;703;9;5.8;1;1632;9;3.0;1;2.8;1;6.1;1;;;;;202;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240213;0.0;1;-1.9;1;642;9;12.5;1;1434;9;4.2;1;5.3;1;14.4;1;;;;;217;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240214;0.2;1;-1.8;1;701;9;18.2;1;1451;9;6.3;1;8.2;1;20.0;1;;;;;485;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240215;0.0;1;2.6;1;344;9;13.1;1;1312;9;8.2;1;7.9;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240216;0.0;1;5.4;1;622;9;10.9;1;1548;9;8.6;1;8.2;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240217;0.0;1;6.7;1;605;9;11.5;1;1336;9;7.9;1;9.1;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240218;0.0;1;2.3;1;732;9;7.7;1;1233;9;5.4;1;5.0;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240219;0.0;1;2.2;1;731;9;13.2;1;1421;9;7.5;1;7.7;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240220;0.0;1;5.1;1;729;9;10.0;1;1356;9;6.1;1;7.6;1;4.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240221;0.0;1;-0.4;1;652;9;15.9;1;1415;9;7.6;1;7.8;1;16.3;1;;;;;40;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240222;5.2;1;5.7;1;438;9;11.9;1;1107;9;7.1;1;8.8;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240223;4.6;1;-0.1;1;506;9;5.6;1;1242;9;2.0;1;2.8;1;5.7;1;;;;;22;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240224;3.6;1;0.2;1;40;9;5.6;1;1508;9;2.0;1;2.9;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240225;32.0;1;0.5;1;1956;9;6.1;1;513;9;3.7;1;3.3;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240226;6.6;1;3.5;1;1801;9;7.3;1;1223;9;5.5;1;5.4;1;3.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240227;1.0;1;2.2;1;214;9;6.7;1;1040;9;4.5;1;4.5;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240228;0.0;1;3.0;1;2247;9;7.6;1;1311;9;4.0;1;5.3;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240229;2.0;1;-2.8;1;631;9;11.9;1;1404;9;4.7;1;4.6;1;14.7;1;;;;;265;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240301;2.6;1;3.0;1;624;9;7.0;1;1121;9;4.9;1;5.0;1;4.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240302;3.8;1;4.4;1;1823;9;9.5;1;1344;9;7.0;1;7.0;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240303;6.2;1;-0.1;1;531;9;2.8;1;1341;9;1.9;1;1.4;1;2.9;1;;;;;134;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240304;4.6;1;0.1;1;604;9;7.4;1;1353;9;3.5;1;3.8;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240305;3.6;1;-0.4;1;336;9;5.4;1;1540;9;2.4;1;2.5;1;5.8;1;;;;;86;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240306;0.2;1;-3.0;1;602;9;8.8;1;1430;9;2.0;1;2.9;1;11.8;1;;;;;572;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240307;0.4;1;-4.5;1;559;9;12.5;1;1247;9;4.5;1;4.0;1;17.0;1;;;;;460;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240308;4.8;1;3.7;1;1327;9;7.2;1;552;9;5.1;1;5.5;1;3.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240309;66.5;1;2.9;1;1847;9;8.2;1;1741;9;6.1;1;5.6;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240310;7.4;1;0.4;1;629;9;12.2;1;1401;9;6.1;1;6.3;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240311;1.4;1;2.9;1;112;9;7.7;1;1006;9;4.8;1;5.3;1;4.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240312;0.0;1;2.1;1;2;9;10.5;1;1504;9;6.1;1;6.3;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240313;0.2;1;0.7;1;358;9;17.9;1;1507;9;8.1;1;9.3;1;17.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240314;0.0;1;0.3;1;626;9;17.1;1;1213;9;8.6;1;8.7;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240315;0.2;1;1.9;1;638;9;17.1;1;1339;9;8.7;1;9.5;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240316;0.0;1;3.8;1;28;9;15.4;1;1355;9;9.3;1;9.6;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240317;1.8;1;3.2;1;604;9;18.1;1;1116;9;10.5;1;10.7;1;14.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240318;0.0;1;7.2;1;331;9;17.9;1;1440;9;11.4;1;12.6;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240319;0.0;1;3.1;1;409;9;19.3;1;1338;9;10.4;1;11.2;1;16.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240320;0.0;1;2.9;1;612;9;17.0;1;1302;9;9.9;1;10.0;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240321;0.2;1;4.2;1;540;9;21.7;1;1347;9;12.7;1;13.0;1;17.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240322;0.0;1;5.5;1;441;9;21.4;1;1350;9;12.8;1;13.5;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240323;0.0;1;5.1;1;445;9;12.3;1;1429;9;8.1;1;8.7;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 48103001;MONTRODAT;44.545833;3.312500;746;20240324;0.0;1;3.4;1;428;9;9.6;1;1346;9;5.2;1;6.5;1;6.2;1;;;;;45;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
